gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Akirin1	1612.95782276058	0.779002931363523	0.0910257690426624	8.55804833682225	1.14794235770862e-17	1.40222204388276e-16
Hmgn5	243.252965963832	1.49459331670717	0.174652513434095	8.55752538179848	1.1531599615979e-17	1.4073747746226e-16
Papln	41.8141568054793	5.90148492134732	0.690583230964315	8.54565337925541	1.2781109063556e-17	1.55717249179172e-16
Entpd4	525.515706261954	0.956382190115179	0.11205301034871	8.53508698373129	1.40050023409105e-17	1.69747377770554e-16
Xdh	2803.47240700263	1.4252359395232	0.167029631320921	8.53283293659936	1.42806839341216e-17	1.72791368151348e-16
Ptprr	134.28328716803	10.2886577096858	1.20610815065372	8.53046031080149	1.45766537208755e-17	1.76221108158635e-16
Tex14	101.303391832678	5.96322017619118	0.699075511043761	8.53015172465095	1.461558998319e-17	1.76540282438463e-16
Tinagl1	285.436115641527	1.12047925223112	0.131624224356517	8.51271304890042	1.69910184489486e-17	2.04531199858967e-16
Tead4	312.77167908112	1.08557195450311	0.127643260534512	8.50473381796447	1.82012712235289e-17	2.18725856580359e-16
H2-DMb1	703.793391174997	0.659846983197939	0.0776932298227044	8.49297917854242	2.01406393437558e-17	2.41619049844512e-16
Ankrd37	128.801093682571	3.61133665604715	0.425387281568593	8.48952663260297	2.07480466577584e-17	2.48694033300314e-16
Gcsam	332.221700044984	12.1384469822149	1.4301633686692	8.48745482378705	2.1121180677657e-17	2.52736370997554e-16
Eme1	92.2328145138759	1.69406939928616	0.200535692935861	8.44772007658502	2.97046555006821e-17	3.54542684806446e-16
Car13	428.395212336264	0.981211339055896	0.116262873491593	8.43959304968366	3.18444409621724e-17	3.79760462752952e-16
Neurl1b	155.695901913039	2.83730931314248	0.336539043085545	8.43084739033164	3.4317104754192e-17	4.08901948695466e-16
Crybb1	45.1692453931469	6.31460505883641	0.749635350521935	8.42356894514094	3.65186029013968e-17	4.33666107304615e-16
Fnip1	2103.42446055389	0.820932969294303	0.0974563686638435	8.42359489225326	3.65105124931053e-17	4.33666107304615e-16
Sncaip	66.4312543898206	5.14947056362986	0.611858925914655	8.41610761162309	3.89199815324919e-17	4.61793614072128e-16
Mill2	432.904589338602	0.762874876080365	0.0908156044077945	8.40026205909266	4.45483343935341e-17	5.27242639998768e-16
Reck	1877.82204702825	1.16453194095382	0.138680526308019	8.39722758455152	4.57143502739368e-17	5.40134990988361e-16
Scn3a	2118.52511917395	1.82100249727198	0.216888885910026	8.3960157277372	4.61883803146439e-17	5.45278414376735e-16
Adcy9	541.105712346235	1.10731645163472	0.132022455672049	8.38733415461798	4.97289995159392e-17	5.86094752453965e-16
Plek	180.144266733399	1.23268367599818	0.147014133193725	8.38479708868422	5.08133309410382e-17	5.9837370649965e-16
Pyroxd2	877.139548902965	0.65083589845204	0.0776988962954821	8.37638537331301	5.4577999709685e-17	6.42169212958399e-16
Neil3	190.237889963466	1.58896943616113	0.189752623602709	8.37389969104199	5.57422109409421e-17	6.55319948991844e-16
Lrrfip1	3568.31459968731	0.817948405725646	0.0978290167354562	8.36099996729494	6.21888638910461e-17	7.29889965867911e-16
Tctn1	531.630082589453	0.901140044937617	0.107842980911748	8.35603798521722	6.48598326129516e-17	7.59971616073885e-16
Arhgef28	774.703370284805	0.917547374204101	0.110053501999219	8.33728466187849	7.60159098794548e-17	8.87734722008492e-16
Lrrc1	249.833621310249	1.22255890107382	0.146666143846459	8.33565858494026	7.70680048140046e-17	8.99275708202519e-16
Lrrc57	476.166354682581	0.631129279615726	0.0758140109670266	8.32470504548585	8.45389761641381e-17	9.81572085981634e-16
Zeb2	4063.97469325031	0.894030148066791	0.107420467668139	8.32271695957214	8.59695650737354e-17	9.9653938641851e-16
Fbp2	37.4690347812064	3.76387012493938	0.4524768560334	8.3183704862499	8.91808771945525e-17	1.03291404145401e-15
Vgll4	2411.88843783927	0.630081399847811	0.0757580575568866	8.31702158380558	9.020133137546e-17	1.04301769383578e-15
Scamp2	1224.72255900619	0.726720103562678	0.0874634922374901	8.30883932223299	9.66426755859267e-17	1.1165836283447e-15
Acp6	370.279132172591	0.789181235622324	0.0950130308901894	8.30603158565075	9.89559040311872e-17	1.14237291178298e-15
Knstrn	935.882904404512	2.21155033807333	0.267036392922741	8.28183122857408	1.21295416330825e-16	1.39683127032162e-15
Nrm	466.866567837637	1.54803802251482	0.18698400078577	8.27898652296154	1.24227994143438e-16	1.42826699552342e-15
Cisd3	421.965999045326	0.930529440598342	0.112554770847127	8.26734783070366	1.36971900186157e-16	1.56966008317481e-15
Mef2d	3075.98324824449	0.967368542942065	0.11703630152403	8.2655426593726	1.39060703234102e-16	1.59230158077162e-15
Tpx2	1715.10749459809	1.4222929587633	0.172370712759828	8.25136089531087	1.56600846798398e-16	1.79168669886973e-15
Farp2	4152.53777394258	1.00042535019729	0.121335403275553	8.24512321375261	1.64990119137359e-16	1.88613704377481e-15
Idh1	3126.55111285482	0.807042269379399	0.0979210869231231	8.24176175671946	1.69693206044107e-16	1.93832855955004e-15
Cdc16	2459.22883077801	0.682412420183021	0.0828119460613184	8.24050698769627	1.71482449843379e-16	1.957178949428e-15
Ocel1	461.235287412799	1.06086156226522	0.128781515673047	8.23768501807783	1.75574683100703e-16	2.00226221602453e-15
Pdgfra	2825.3007061676	1.48130434478901	0.180079140116451	8.2258519439348	1.93808297875427e-16	2.20841105766789e-15
Lpin3	611.462200927899	1.35810206209837	0.165165773591449	8.22266037670581	1.9903787657385e-16	2.26616770708658e-15
Bcl7a	361.672683980896	0.778213969889261	0.0949901160626684	8.19257836653073	2.55688638678054e-16	2.89711889552833e-15
Cep76	319.132566542926	0.834809556347187	0.101941075227114	8.18913822997568	2.63103223388049e-16	2.97873456446726e-15
Ccdc194	75.0278718846867	7.2884827078011	0.890194605450561	8.18751614891232	2.66672457843001e-16	3.01429766955123e-15
Lpar3	85.6743081551621	9.76212684023908	1.19458861361848	8.1719570477648	3.03426569282373e-16	3.42424663603601e-15
Ints6l	742.34732730726	1.10893574780195	0.136004149697788	8.15369053272342	3.52983434853381e-16	3.97713495718001e-15
Hipk2	1451.55770832439	1.00315436248857	0.12336115051856	8.1318499241594	4.22788052087439e-16	4.7484425244015e-15
Ccna2	1568.47444766171	1.82721195122113	0.224730024320203	8.13069796413878	4.26825632168631e-16	4.78996988323745e-15
Ncaph2	3474.02624501641	0.786167473641236	0.0968134227742541	8.1204387895095	4.64501201468e-16	5.20034572454317e-15
Cryab	2837.24193323241	0.592661006194557	0.0732532553991312	8.09057567428718	5.93833918019435e-16	6.61673805489377e-15
Tmem97	1543.13258361419	1.25270382152325	0.154867735082984	8.08886254358926	6.02244896428712e-16	6.70515187454702e-15
Pde4dip	1970.27894703174	0.704059731833681	0.0870896839387889	8.08430688907461	6.25187228128161e-16	6.95508445573225e-15
Cr2	290.413639192313	11.6957365075489	1.4467846707535	8.08395108406676	6.2701489864986e-16	6.96991147007469e-15
Myo6	1669.60817005545	1.01719426175861	0.125894994555656	8.07970376700661	6.49242917882305e-16	7.20562431477887e-15
Rnf43	879.748035969998	1.60526291898061	0.198926712974995	8.06961968542851	7.05174776910664e-16	7.8202216992203e-15
Dync1i1	43.2232306814542	2.93565341003571	0.364094653879544	8.06288523809782	7.45144708465721e-16	8.25048590725724e-15
Agap1	1854.79716750366	0.666510750992881	0.0827453966779167	8.0549586774869	7.95056641093074e-16	8.78241390835674e-15
Rnf144b	1106.22147664447	0.925017362909056	0.114882205424531	8.05187678536272	8.15339689226905e-16	8.99236036262469e-15
Slc16a4	186.388019127817	1.79498579978321	0.222965520955786	8.05050840187596	8.2450814652312e-16	9.08636364290424e-15
Rasa2	1025.21786746439	1.09701997687869	0.136279934336225	8.0497542226001	8.29604647949055e-16	9.13538065810359e-15
Cdca8	462.871907409441	1.39313045876642	0.173099157354774	8.04816430106093	8.40450729093557e-16	9.24758442855755e-15
Tlx1	29.1474506538175	3.70067773036715	0.459923080242584	8.04629706431618	8.53367068568361e-16	9.38237454622701e-15
Calml3	56.9918805838018	6.95202667562426	0.864309844873779	8.04344265758018	8.73490908079264e-16	9.59199016245074e-15
Nostrin	139.48947849418	1.21268688277787	0.151228673546115	8.01889518926501	1.06700500965613e-15	1.16584162575616e-14
Odf2l	425.984195332406	1.20974273072625	0.150868286267521	8.01853564228284	1.07013232994722e-15	1.16835222751757e-14
Mki67	4887.68444027375	1.88099729791215	0.234665893887695	8.01563988166234	1.09565091137876e-15	1.19528640091855e-14
Cd109	4479.48513799557	0.613063107725828	0.0766006063054829	8.00337147830051	1.21058025851978e-15	1.31862431252842e-14
Tmf1	2342.76029003087	0.688252649996266	0.0860084208984241	8.00215424032831	1.2226110170121e-15	1.33069965715598e-14
Mbd2	2166.84624569897	1.00720936322866	0.125993424368972	7.99414229967304	1.3047899184025e-15	1.41685899851818e-14
Rubcnl	60.7852125071051	2.09294005983061	0.261884248315694	7.99185164167503	1.32926945717521e-15	1.44232904736946e-14
Mmp16	249.120051573698	2.33268508422537	0.291965532091471	7.98959064624982	1.35387548384581e-15	1.46789702190026e-14
Tnfaip2	2103.97575354453	0.988656929948237	0.123745570680636	7.98943287028654	1.35560918207846e-15	1.46864613233792e-14
Zfp467	112.824675088817	1.89756705307758	0.237798701791496	7.97971998493657	1.466656314665e-15	1.58407879875321e-14
Pbk	517.858542947216	1.8212709081179	0.228686880007878	7.96403758735594	1.66514640088565e-15	1.79296039067841e-14
Card6	252.941549546575	1.38486530744126	0.173946312201694	7.96145253045365	1.70031295634258e-15	1.82942763003277e-14
Kcnma1	49.9054308271972	4.25135393609955	0.534162497805207	7.95891503721755	1.73554357371751e-15	1.86590806810973e-14
Rassf2	2614.5120835716	0.821368589273366	0.103259200670581	7.95443489722246	1.79950966885098e-15	1.93320321709361e-14
Snhg18	1738.79113713378	0.821518949797015	0.103385727938124	7.94615433078628	1.92390714752206e-15	2.06212391671999e-14
Atp2b1	3108.40325550183	0.617381081735849	0.0777721400039094	7.93833218045453	2.0491793302884e-15	2.19139268699938e-14
Ppip5k1	408.04072900055	0.68518805155681	0.0863161047464436	7.9381252614396	2.05259994318772e-15	2.19172233509143e-14
Msi1	71.4063266212104	3.4734736864519	0.43762928677079	7.93702293574137	2.07091766717965e-15	2.20793371874021e-14
Azi2	995.135715946282	0.63113798137187	0.0796132336534989	7.92755114204725	2.23509480652589e-15	2.38117059418386e-14
Unc13a	252.110124618762	1.58677377150551	0.200181562836406	7.92667291144224	2.25095144772321e-15	2.39625095916355e-14
Higd1a	978.676672953084	2.3701596619591	0.299420644101436	7.91581912820998	2.45630488019592e-15	2.60697799040538e-14
Cyth3	2683.006040535	0.615218554036995	0.077723646904046	7.91546174868139	2.46337124826978e-15	2.61250908589094e-14
Dcaf6	1388.23050389447	0.774389232979819	0.0983550834384591	7.87340324371089	3.45122010295433e-15	3.64097257902688e-14
Dnaic1	45.4337379846302	3.09979372679433	0.394113861820788	7.86522380226218	3.68438154079129e-15	3.8782383871827e-14
Rims3	17878.3218928971	30	3.81815894548617	7.85718992538696	3.9284696038534e-15	4.12284395683095e-14
Dnajc25	954.212693795268	0.683565026941286	0.0871125155928809	7.84692098820699	4.26375684936569e-15	4.46806186506446e-14
Tspo	1754.94451699603	0.703104697226226	0.0896105706679354	7.84622497084277	4.28747526631805e-15	4.48943565579762e-14
Colec12	7098.53702372117	0.840447331811987	0.107126440533713	7.84537717882536	4.31654128262157e-15	4.51330121933498e-14
Endod1	666.049817748088	0.863359067016908	0.110057655213664	7.84460713196916	4.34310992507453e-15	4.53771217987757e-14
Spon2	767.695141650847	1.54296839444572	0.196758754649092	7.84193006912205	4.43673443281096e-15	4.62181714139864e-14
Col10a1	3075.5982223782	8.14221412017313	1.0384254538871	7.84092309148885	4.47246317945554e-15	4.65215446229334e-14
Incenp	1455.71603611186	0.917293619174414	0.117033743848948	7.83785589529065	4.58304534004313e-15	4.76366129661753e-14
G2e3	593.772306296691	1.20795313294783	0.15440804858678	7.82312284886458	5.1528773626967e-15	5.34018578191467e-14
Slc9a2	261.073107168076	12.1370653689796	1.55330725310245	7.81369258705128	5.55364510625577e-15	5.7386307906461e-14
Top2a	4159.11720838539	1.3351248911407	0.171013206816633	7.80714493338676	5.8497987496567e-15	6.03579235092784e-14
Tmem177	114.152456064239	1.49467767142072	0.192359137451045	7.77024523621142	7.83343156561473e-15	8.02955241412794e-14
Ift57	931.365509384518	0.972269328076965	0.125333727365916	7.75744365471866	8.66583581802827e-15	8.85701245726489e-14
Sstr2	70.6737590651372	1.8289961024334	0.235840795037861	7.75521513205456	8.81938383594872e-15	9.0008841989494e-14
Stard9	2232.47640533592	1.1718791489277	0.151155658148401	7.75279710520116	8.98901829142091e-15	9.15410944442314e-14
Plxnb2	12518.9560115161	0.69324771760756	0.0895356654269475	7.7426991166239	9.73281791733329e-15	9.90440805980651e-14
Pqlc3	799.085582962466	0.674803178678728	0.0871792516544235	7.74041031406913	9.90964847613819e-15	1.00770750280094e-13
Inppl1	4781.9751753739	0.920279502834178	0.11900606005236	7.73304739631975	1.05002181299061e-14	1.0662225821312e-13
Trmt2b	944.926698470202	0.953760460384156	0.123372213377144	7.73075585074045	1.06909889973766e-14	1.08403087861088e-13
Nuf2	559.396524042642	1.34719254802774	0.174427582228013	7.72350640202461	1.13172462926969e-14	1.14588135719873e-13
Hdac10	340.018886955079	0.669191218073416	0.0869567525900276	7.69567857746979	1.40745210013016e-14	1.41690889050987e-13
Platr3	23.1018839537615	4.66309237191455	0.606221964734673	7.69205446713807	1.44790950131431e-14	1.4565969583222e-13
Ppt2	459.718590685863	0.734412792475998	0.0955132447097915	7.6891199195195	1.48150554899441e-14	1.48826848445345e-13
Slco2a1	53.8107066873399	2.41191276735734	0.314083937249219	7.67919807832623	1.60087541353122e-14	1.60474941809065e-13
Nudt7	255.487514948085	1.50283995567339	0.19573599752411	7.67789254241944	1.61727061398529e-14	1.62003124661229e-13
Tbkbp1	191.920417663741	1.92410091638922	0.250726626576411	7.67409884886255	1.6658558559035e-14	1.66751342391933e-13
Klrg2	171.004921809568	1.10076701384936	0.14358988653392	7.66604835772555	1.7737633873898e-14	1.77175060624099e-13
Hist1h2bb	212.141173944228	11.2419497181517	1.46780087089938	7.65904281775176	1.87323942484368e-14	1.86714112239903e-13
Kank1	2550.72349378484	0.76555183684416	0.100042381189451	7.65227524317346	1.97454030008546e-14	1.96255649868762e-13
Scml4	70.8039113078245	2.63248656789722	0.344353756662179	7.64471569415683	2.09407502634759e-14	2.0755068734046e-13
Cib1	432.719476198906	0.869061838139814	0.113711287013547	7.64270514356488	2.1270471922731e-14	2.10670412489271e-13
Ier3	658.318872756613	1.45664030385278	0.190680188977567	7.63918009345032	2.18609351477394e-14	2.16214473750535e-13
Id3	2646.79842376233	1.38516370838966	0.181414094588741	7.63536985111202	2.25173073518578e-14	2.22550004732327e-13
Ube2t	101.811467422587	1.7669914567823	0.231721541705766	7.62549499617079	2.43099742306785e-14	2.39595295356806e-13
Ltc4s	25.6659936412268	6.06866932269353	0.796935979403124	7.61500230826413	2.63686756478992e-14	2.59522311547878e-13
Bub1	556.735992163935	1.61078555977107	0.211554314958037	7.61405202295484	2.65633799862709e-14	2.61256036121954e-13
Pfkfb3	321.933325393681	1.03043566554046	0.13538199166609	7.61132003495677	2.71310487095322e-14	2.66652958845117e-13
Abhd15	81.7988602791517	1.55727212323731	0.204796182719142	7.60400952088522	2.8709411849318e-14	2.8118453163129e-13
Qk	5516.60963053854	0.611237904064516	0.080406368577007	7.60185934126747	2.91905918322662e-14	2.85302078671504e-13
Fancc	515.739409792537	1.01215631238414	0.133152229877458	7.60149727357662	2.92723940794025e-14	2.85903188775523e-13
Galnt18	12044.2399795258	28.6330426619167	3.76790619910973	7.59919200448303	2.97985384840826e-14	2.90840343735149e-13
Rhbdl3	674.36629566261	0.873346839191979	0.114932853810168	7.59875710242495	2.98988363011143e-14	2.91617181762391e-13
Arhgap19	266.096593521978	0.836644638035998	0.110167342161697	7.59430718413827	3.09443538051647e-14	3.01605729406187e-13
Mapkbp1	1352.86750010411	0.79023792090165	0.104370448912798	7.57147189777731	3.69018906056884e-14	3.57938173065094e-13
Scube1	36.9064320138162	5.96794212971229	0.788908283979405	7.56481108248585	3.88428703726942e-14	3.76505840556797e-13
Tg	46.8693378735098	3.19016468035729	0.421761666549347	7.56390381908744	3.91149004623598e-14	3.78881883158098e-13
Spi1	331.119695695489	12.6454195047786	1.67241109184445	7.56119088568851	3.99395607511953e-14	3.86603968123598e-13
Whrn	1311.81614444084	0.868936738959768	0.114992611655228	7.55645711887147	4.14196365179073e-14	4.00380343663835e-13
Abcd2	26.3983409972379	4.09004423681212	0.541398196084893	7.55459524318546	4.20164410364767e-14	4.05592567208868e-13
Yif1b	1299.6099870384	0.633792210787898	0.0838984600615005	7.55427704302685	4.21192793408313e-14	4.06306801531691e-13
Kifc1	883.485072510518	1.3425385588476	0.177767261600841	7.55222613409063	4.27880713837794e-14	4.12475836666085e-13
Trpm4	995.608257884028	1.0955340034226	0.145096887710629	7.5503618355168	4.34050643446866e-14	4.18137432442248e-13
Ost4	2465.16534460775	0.656822414433802	0.0870779941761741	7.5429208107956	4.59560244058344e-14	4.42106999816783e-13
Gadd45b	1074.97712304584	1.03116495870503	0.136718967002798	7.54222315535726	4.62026225774509e-14	4.44175929270184e-13
P4ha2	2700.27462464522	1.85881488935702	0.246496337284417	7.54094324416778	4.66584165847212e-14	4.48251800258673e-13
Rbpjl	137.702788560761	1.13482148326459	0.150529430772974	7.53886783094339	4.74069138769977e-14	4.55132225660283e-13
As3mt	275.389367346221	0.902815767871082	0.119761233350923	7.53846418085609	4.75538555829816e-14	4.56231949612202e-13
Arhgap18	361.289059569337	1.52818456098308	0.203027235878083	7.52699289025808	5.19221962264658e-14	4.96788187264636e-13
C1qtnf12	689.078242263235	1.08731072580933	0.144461118375638	7.52666695395525	5.20519122521945e-14	4.97691196306794e-13
Snx8	1206.07052325581	0.618846518838466	0.0822254484228701	7.52621640511894	5.22317463113458e-14	4.9907185552849e-13
