gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Enpp1	936.704907861741	12.1054964642057	0.740194851603189	16.3544726607952	4.04192218479842e-60	1.78452765049219e-58
Actn3	112.911538811321	3.11309973765949	0.19043556496874	16.3472602303594	4.54982021078037e-60	2.00248962026971e-58
Retreg2	2398.15101807157	0.940747149405762	0.0576765320197923	16.3107440142715	8.27783036440781e-60	3.60944157437522e-58
Cacnb3	2750.79062008913	2.0112483348572	0.123433432802218	16.2941942810575	1.0852441564854e-59	4.71746256170999e-58
Sgk3	110.623566428449	4.28535470886158	0.263708999454511	16.2503165145139	2.22214223210533e-59	9.62973882983737e-58
Tmem119	15521.040876877	2.15762782060378	0.133245566321324	16.1928676516006	5.66268867028995e-59	2.43893905909369e-57
Asphd2	262.748957760259	2.78049514549796	0.171803474926442	16.1841612731549	6.52327093167175e-59	2.80102889639222e-57
Ldlrap1	2674.46068635445	1.84315707413475	0.11393665938844	16.1770327831971	7.32399837677687e-59	3.13529462427129e-57
Tmem214	2396.9289598841	0.868596668246341	0.0538421121736418	16.1322918656144	1.51300000220925e-58	6.43779215441542e-57
Spns3	120.883978422966	5.78172891901342	0.358755282631149	16.1160802333268	1.96696480227776e-58	8.29423122014369e-57
Sept4	131.992212436501	5.15827382747787	0.320331577234971	16.1029202053788	2.43343502960202e-58	1.02305967035567e-56
St3gal5	2896.66270888517	1.01138503048633	0.062818459719668	16.1001246289659	2.54591266189647e-58	1.06716172411161e-56
Adssl1	115.519795904444	3.1686738003752	0.197204309852018	16.0679743903821	4.27839933169424e-58	1.78804083642676e-56
Cemip	1942.13482133943	1.23405244368069	0.0768453471324193	16.058909091193	4.95183843617202e-58	2.06336368446884e-56
Ripor3	227.099930648036	2.30680309660815	0.143686262250258	16.0544443183469	5.32133530990793e-58	2.2107872125293e-56
Dab2ip	3367.98126878537	1.30881624643057	0.0815459075517389	16.0500543279889	5.71140406022039e-58	2.35892711976962e-56
Klf10	608.73060025446	1.65069585094373	0.103343518892889	15.9729015290702	1.97386165699136e-57	8.10491766095226e-56
Spp1	61982.3653260343	4.48834431035912	0.282344758731184	15.8966801102633	6.68128682614511e-57	2.71963131963664e-55
Rerg	1502.79535518156	3.08240276208891	0.194030804610342	15.8861515225846	7.90331395415469e-57	3.20778886830878e-55
Klhl25	742.955399158459	1.71465541975334	0.108090502630069	15.8631459566953	1.14035573969663e-56	4.6019398962428e-55
Plcl2	1236.9967628353	0.914999633302699	0.0577299325953736	15.8496570525361	1.41350127694038e-56	5.68792913840808e-55
Inpp5a	1960.95954713202	1.04270243102048	0.0658979280176001	15.8229926552773	2.15978016381501e-56	8.66619482255573e-55
Cenpf	1937.55002918521	2.94920520860825	0.18711452236377	15.7614982062947	5.72593137566449e-56	2.29102322428576e-54
Epb41l2	15124.9377427816	1.63283715362063	0.103827475718821	15.7264456476105	9.96501562729803e-56	3.97584362874973e-54
Mxd3	199.86727066711	2.4734199869379	0.157288745807945	15.7253462365199	1.01395042139336e-55	4.0340332584475e-54
Dazap2	3124.43851754465	0.669799801017152	0.0428454943283462	15.6329110334017	4.34491363157207e-55	1.69982676630725e-53
Mindy2	3461.71150216141	1.57355032901718	0.100670627162836	15.6306797063252	4.49977379103392e-55	1.75553501587041e-53
Tmod3	2884.22993381278	0.843855840846883	0.0539911130204531	15.6295322255574	4.58154005680572e-55	1.78249751823347e-53
Gas6	4550.20453595045	0.951148552121597	0.061195840277316	15.5426994353106	1.78311575499429e-54	6.88038418995606e-53
Pif1	240.696392449493	2.49587929014225	0.160895569789308	15.5124177341277	2.85907311666946e-54	1.09421700476013e-52
Srgap3	4276.15676276262	1.51190494334569	0.0977932778604578	15.4602133850451	6.43848953956391e-54	2.45080234257346e-52
Dyrk2	1930.87183472473	1.01195367924069	0.0655356397172138	15.4412726206269	8.6378928630454e-54	3.27032481406267e-52
Sh3bp4	1866.40398387801	1.71221238127739	0.11093665468197	15.4341447034429	9.64708025809356e-54	3.64261336072358e-52
Sh3pxd2b	7648.18968235079	1.00439158918615	0.0651820301767091	15.4090258689892	1.42341348946115e-53	5.36025550416332e-52
Pald1	1647.98865125734	1.50663192607641	0.0983055546381284	15.3260101285472	5.12515602220152e-53	1.91975259086932e-51
Hes1	272.12774781709	3.06008186793921	0.199830673332316	15.3133741527775	6.2249048812283e-53	2.32550557950184e-51
Azin1	2879.84736576952	0.944607834888648	0.0617234833222481	15.3038646564551	7.20482842772187e-53	2.6844657030697e-51
Raph1	5782.86404846366	1.96233410845325	0.128376074389557	15.2858242299772	9.50527177232033e-53	3.53224927813614e-51
Fabp3	209.259318153738	4.25933098788422	0.278684578616921	15.2836981831674	9.8205842417739e-53	3.63981864371431e-51
Lzts1	326.94340940425	2.47784621147512	0.162346739289408	15.262679264891	1.35565681561791e-52	4.99818601862895e-51
Mcur1	1030.27374395207	0.785168505609488	0.0514946641525013	15.2475701809456	1.70874489937071e-52	6.26717790696278e-51
Col10a1	3075.5982223782	15.6679856586639	1.03401021642424	15.1526410569192	7.27820467213791e-52	2.62836498980488e-50
Hipk1	3013.2738970726	1.02653723433824	0.0677488795448672	15.1520916837955	7.33930734562096e-52	2.64365229298531e-50
Carhsp1	3190.48749948017	0.923159938222125	0.061032682751858	15.125665407425	1.09686295458707e-51	3.94087190112353e-50
P2ry6	1231.0662641541	12.9179713815551	0.85446062335017	15.1182758204893	1.22713703785416e-51	4.39770942522597e-50
Map7d1	4102.99875785615	0.894560731667379	0.0591920061359758	15.1128638825384	1.33221549305435e-51	4.7621631990298e-50
Surf4	11604.4492056432	0.790269213988908	0.0525006013959147	15.0525745034685	3.32056176517846e-51	1.1750450226325e-49
Coro2b	377.179623672013	2.22743242940838	0.148306012770846	15.0191646838358	5.4996389181717e-51	1.94127605322131e-49
Scml4	70.8039113078245	4.79537183260989	0.320056929482772	14.9828714546486	9.50213177852339e-51	3.34570059921808e-49
Bambi	216.324514797811	2.27241960340864	0.152062449116021	14.9439892400709	1.70457900618094e-50	5.97196286643092e-49
Rcn3	12137.5727768301	1.1040012557344	0.0739190798120864	14.9352678434437	1.94291854525439e-50	6.7900905189486e-49
Egr3	599.680417032152	2.49866800033487	0.167402730459372	14.926088681339	2.22966589855684e-50	7.77292438496893e-49
Bhlhe40	2633.27213771752	2.08085341996508	0.140021926466275	14.8609112335436	5.91155974490312e-50	2.04064724135332e-48
Rap1gap2	149.076799515489	5.45939540788206	0.367975393296472	14.836305653415	8.53274173954747e-50	2.93826735109503e-48
Btla	432.825933178418	10.8366823701724	0.730741412848873	14.829708813032	9.41404290817319e-50	3.23383854435881e-48
Itpr3	3227.97477184735	1.41565752469795	0.0955294963091125	14.8190619588027	1.10314179353138e-49	3.77103131555726e-48
Gab2	190.890446536622	1.73999057763478	0.117546327064791	14.802594186339	1.40940212757357e-49	4.80630013674243e-48
Kremen1	3511.16856209963	0.872435525948818	0.058943771899536	14.8011485833618	1.44002433465276e-49	4.89886539353851e-48
Eepd1	632.673239955564	2.20777140124799	0.149212001678234	14.796205240976	1.54983115950229e-49	5.25971615673017e-48
Ehd3	2018.94402319114	1.48293843380216	0.100389974424548	14.7717781810646	2.22757361254429e-49	7.54162181708504e-48
Ndufa4l2	163.768745860867	5.73933101302786	0.389348168186325	14.7408707218606	3.52214132626503e-49	1.18958845177738e-47
Cenpa	1011.70121387094	2.17934292292253	0.147850605416222	14.7401690834295	3.55892602918966e-49	1.19913670323223e-47
AI467606	93.2264104598029	4.95277029006023	0.336891666506907	14.7013737128421	6.31651885342178e-49	2.11813932218077e-47
Ell2	442.639267251071	2.36401421090232	0.160981042004716	14.685047266827	8.03781469950417e-49	2.6889449460289e-47
Mlph	91.3387564818265	4.94658751639363	0.337711251814814	14.6473873458801	1.39996214505666e-48	4.66124511843451e-47
B3gnt9	2994.50500323808	0.946881986603335	0.0646846198249559	14.6384409333426	1.59688067679282e-48	5.30435553112029e-47
Zap70	123.202093059773	4.76524465982954	0.325733821857252	14.6292596594954	1.82765040266805e-48	6.05661841674747e-47
Enpp6	137.78102249214	6.25866923938901	0.427907259310627	14.6262282380344	1.9109096980393e-48	6.31766483267265e-47
Oxsr1	1896.82380607895	0.873580643316537	0.0597499482800023	14.6206091965592	2.07534985372796e-48	6.84525230442731e-47
Fgf1	2587.02768058794	17.2956657632019	1.18312539550908	14.6186243899868	2.13674015748205e-48	7.0312729855087e-47
St6galnac6	2959.28870536957	0.985514687844777	0.0675147693508459	14.5970236930452	2.93376247123561e-48	9.60909549880983e-47
Rangap1	1791.65617373479	1.01169791186359	0.0694351195645003	14.5704064198204	4.33305489520979e-48	1.41265613759571e-46
Cdk5r1	721.192820445161	1.33003322300842	0.0913180339709024	14.5648473272237	4.70033456352877e-48	1.5288570899016e-46
Fgfr1	14919.999311583	0.906036798169758	0.0622577698942163	14.5529915335745	5.59038444161259e-48	1.81416991879428e-46
Ifitm1	698.03659472353	1.31939026168723	0.0907676435826181	14.5359095996174	7.17540363526272e-48	2.32318125974805e-46
Hectd2	226.726661476097	1.93267713716935	0.133245382959757	14.504646196657	1.13219740705831e-47	3.64894011007078e-46
Ptch1	1686.22694023703	1.53261064445368	0.10591747370472	14.4698564915393	1.87863716243494e-47	6.01334677175764e-46
Tpcn1	3794.88774987811	1.54134528280283	0.106674807466575	14.4490092779009	2.54317623581338e-47	8.12201680389925e-46
Ifngr1	1594.15573985776	1.2404675419438	0.0860356293170668	14.418067860843	3.98338331428715e-47	1.26071844041394e-45
Mgat5	1638.06008326659	1.42097127083022	0.0985952456345382	14.4121682712503	4.33872373321865e-47	1.37010280400564e-45
Shf	1085.8538078122	1.52089809213564	0.106004770012058	14.347449571964	1.10527682937846e-46	3.47471403235854e-45
Sybu	501.679714675923	1.12081404962572	0.078119116870666	14.3475002601648	1.10446944660689e-46	3.47471403235854e-45
Grasp	288.569026870706	1.44827654283897	0.101192963280095	14.3120281874763	1.84065850194496e-46	5.77368248137926e-45
Serpine2	6236.87954421423	0.886119455119283	0.0620209990216923	14.2874102174548	2.62179337381047e-46	8.15128871451362e-45
Spef1	212.601601645171	2.07660952042254	0.145687094205738	14.2539017044981	4.23919162422539e-46	1.31508314615838e-44
Tollip	1627.66006385827	0.693173753552939	0.0486332005238819	14.2530975976493	4.28829751967441e-46	1.32739301685922e-44
Serinc5	1300.43406703523	1.10682778267437	0.077862297713786	14.2151954819386	7.37452267291677e-46	2.27270847539081e-44
Fzd5	2592.92338789049	1.51065263750699	0.106304708695209	14.210590067447	7.87590689566015e-46	2.42192735193183e-44
Kif20a	1166.45695904902	1.83435199892402	0.129722365062133	14.1405994104827	2.13458423146721e-45	6.54977871807935e-44
Hspb2	162.714541009879	2.7173288525789	0.192605810392318	14.1082392428555	3.37909909089236e-45	1.03459199122017e-43
Mxra8	6959.47240128016	1.28006046982035	0.0907772372621917	14.1011172891631	3.7380421336612e-45	1.14200836031419e-43
Pls3	4686.79360049636	0.79820662148554	0.0566975684202431	14.078321940885	5.16210279220791e-45	1.57026038283923e-43
Specc1	3567.33802643645	2.03683609933373	0.144680766034987	14.0781401367559	5.17539819243313e-45	1.57091181341009e-43
Dnajb1	1340.80323320256	0.809933706308485	0.0575521387463813	14.0730427044192	5.56236977829648e-45	1.68474012811887e-43
Col1a1	1200941.72753957	1.38341801238988	0.0983111058643434	14.0718385804633	5.65790635850154e-45	1.70999899470248e-43
Zfp467	112.824675088817	3.18686704091748	0.226582494047299	14.0649305424815	6.23840817125422e-45	1.88140772342493e-43
Tmie	619.581716775768	2.90815995282775	0.207138449960377	14.0396915849474	8.90995380145132e-45	2.67564582813732e-43
Sertad4	1914.57653496577	0.817267162727187	0.0582352753172299	14.0338851027186	9.67052871769796e-45	2.89786652042677e-43
Cip2a	979.053674505904	1.41750674146068	0.10147051940284	13.9696411312645	2.38827032206892e-44	7.09628675443431e-43
Prr5l	1224.59578837044	1.20220409101869	0.0861078863101681	13.9616026189314	2.67353629024078e-44	7.92717581300024e-43
Slc12a4	2538.76489108088	0.81736980766209	0.0585967675525461	13.9490596802822	3.18780535009355e-44	9.43215347704151e-43
Tgm2	418.361993505084	1.43474266971207	0.103018053031326	13.9270994499944	4.33610238984468e-44	1.27760807653917e-42
Sh3bgrl	4726.81174135594	1.15947219700838	0.0832983368406803	13.9195119732826	4.82185206998934e-44	1.41776543953507e-42
Gpnmb	334.761649853718	3.86637745026853	0.27822444115318	13.8966132315452	6.64101672060818e-44	1.94858498943845e-42
Swap70	2617.98276005465	0.734575921638115	0.0528857079323195	13.8898759297727	7.29615931225392e-44	2.1319316961366e-42
Ppp1r3b	356.430114487526	1.29991129272726	0.0936542823424041	13.8798916634129	8.38706189274061e-44	2.44056569622642e-42
Endod1	666.049817748088	1.49424173818251	0.107703097127074	13.8737118805369	9.14206885795115e-44	2.65478139784297e-42
Macf1	9396.81756013403	1.16062320743606	0.0840354647925858	13.8111118954441	2.18433780752586e-43	6.30414214778569e-42
Pltp	14047.390932331	0.997406017009742	0.0722291658159057	13.8089095414986	2.25214950632025e-43	6.48655902801929e-42
Hebp2	1236.33743513644	1.02177233832048	0.0743047545179706	13.7511030747483	5.01588796525348e-43	1.42140374451972e-41
Eif2ak3	1816.35717991111	0.800246473280863	0.0582907586946329	13.7285307517287	6.85087192774484e-43	1.9375036190835e-41
Slc39a7	8814.72317756676	0.696317330563433	0.050736841285275	13.7240969860203	7.28308738423273e-43	2.05561127694456e-41
Schip1	381.237957123825	2.18026560077968	0.158997231867747	13.7126010004577	8.53427260983969e-43	2.40393390873964e-41
Cdo1	197.363237172504	3.6077721536352	0.263138840272464	13.7105269214517	8.78177623779193e-43	2.46871330405313e-41
Gtf2i	6234.73946771338	0.834054512658847	0.0610197645331767	13.6685960530931	1.56383311739214e-42	4.3700447669347e-41
Dhrs3	287.968750199186	1.89722547918196	0.138893930687002	13.6595275963308	1.7712909551614e-42	4.93020984436624e-41
Dll4	544.20921176675	11.4969417449302	0.843147979175823	13.6357342114114	2.45507458234528e-42	6.81997444137098e-41
Hid1	156.18150471627	2.45606559161031	0.18040074315679	13.61449819237	3.28393567968369e-42	9.10451773871361e-41
Pdgfa	4607.89160763569	1.99949994638341	0.147088248431848	13.5938796450477	4.35376448122521e-42	1.20232194026619e-40
Zfp469	1124.03635189442	1.20456505108089	0.0888589547224184	13.5559219084195	7.308806523077e-42	2.01049279435579e-40
Ptpn13	6975.35940043767	1.36251901261509	0.100522465873073	13.5543731521222	7.46471057297674e-42	2.04937590077591e-40
Myo10	7310.2182456608	1.06126326615805	0.0785455724279602	13.5114333418527	1.33889027537558e-41	3.66153992978441e-40
Serpinb8	133.815989402993	4.25264873826629	0.315762237139067	13.467882596719	2.4169820747794e-41	6.57157828980561e-40
Wfdc1	174.929794038765	3.40766117385598	0.253033392898783	13.4672389869866	2.43813844367706e-41	6.61632790765851e-40
Arcn1	9163.47216521102	0.671018011556729	0.0499894832489956	13.423183596726	4.42296471404434e-41	1.1956436666526e-39
Slc41a2	1198.31949135124	1.16126175590773	0.0865498883239744	13.417253082533	4.79146470637207e-41	1.2927775656043e-39
Gsn	14535.5317211824	1.42642281313083	0.106544944063606	13.3879915717003	7.10768602589234e-41	1.9103940837532e-39
Larp6	450.470271735317	1.27533148422227	0.0953332504260373	13.377614615288	8.1728400683841e-41	2.19250056234517e-39
Galnt10	5011.50407988319	0.689217657755762	0.0515780893125696	13.3626054578916	1.00001583138875e-40	2.67252807766207e-39
Abcb6	644.142231845066	1.10992527311539	0.0831103853169096	13.3548324783133	1.1100759107323e-40	2.96104339521851e-39
Myzap	120.818465759006	4.40399438576163	0.330262419387693	13.3348335360912	1.45178407560008e-40	3.85791073976443e-39
Dbi	1479.76432463672	1.19423822878021	0.0896210636986604	13.3254190420646	1.64705379647989e-40	4.36035820857571e-39
Tacc3	1207.21666516516	1.67837184073935	0.126042090212347	13.3159632461803	1.86945683053475e-40	4.93985553494399e-39
Chd4	14767.6477433222	0.647488940189449	0.0486335403402032	13.313629558122	1.9287919062803e-40	5.08709835356773e-39
Inafm2	572.486696296449	1.17589247886683	0.0884686408575993	13.2916304293582	2.58875141798403e-40	6.81494859268917e-39
Grrp1	140.72285911837	6.50036159371121	0.489239513519694	13.2866651488271	2.76635216993939e-40	7.26889999280343e-39
Pla2g16	3413.77229353346	1.35884100424977	0.10239790413186	13.2702032895123	3.44644521221055e-40	9.03905667947363e-39
Tmco1	1570.16988215139	0.86030015123819	0.0648760948568038	13.2606648587136	3.91410167619155e-40	1.02465070645877e-38
Prr11	513.251123348013	1.73123879966508	0.130632631267066	13.252728532473	4.35092016331351e-40	1.13688978812815e-38
Klhl2	620.3942007552	1.46182899573838	0.110384456703473	13.2430691729117	4.94845108431546e-40	1.28824371666357e-38
Nt5dc1	353.386723518923	1.24853446160217	0.0943957272010224	13.2265993241763	6.16125780451994e-40	1.60101761842913e-38
Pdgfd	182.321782077103	3.40261296947295	0.257393597198412	13.2194934392639	6.77184651769875e-40	1.75643989604547e-38
Yipf5	2479.56412611531	0.7244533436329	0.0548099116821088	13.2175608644408	6.94807169422864e-40	1.79883532613081e-38
Skil	695.767965857203	1.5046647259243	0.114435054684073	13.1486346563849	1.73275026548257e-39	4.45329466041177e-38
Hmmr	1070.31815990046	2.22353098850661	0.169134765114531	13.1465047236203	1.78224448058477e-39	4.57215505729614e-38
Dbndd2	344.307582402554	2.78805857374072	0.212186548505775	13.1396575012616	1.95107835843008e-39	4.99617956365986e-38
Slc9a1	2293.76165960376	1.79805485193178	0.137020413740357	13.1225326420263	2.44620982926173e-39	6.25270766521274e-38
Lipc	101.820951436314	5.55027587660832	0.423607449552905	13.1024038469256	3.18991967085621e-39	8.13891823267009e-38
Junb	1709.76927830902	1.68862014702665	0.128949952040048	13.0951591707627	3.50937857791721e-39	8.9216765146906e-38
Uaca	1111.60047901336	1.03541449623713	0.079083807557818	13.0926232336517	3.62855951013015e-39	9.2080418271483e-38
